store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257252000009,CAESAR SALAD WIT,2015-09-02,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-03,143.88,12.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-04,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-05,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-06,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-07,143.88,12.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-08,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-09,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-10,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-11,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-12,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-13,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-14,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-15,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-16,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-17,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-18,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-19,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-20,263.78,22.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-21,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-22,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-23,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-24,167.86,14.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-25,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-26,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-27,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-28,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-29,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-09-30,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-01,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-02,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-03,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-04,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-05,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-06,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-07,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-08,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-09,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-10,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-11,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-12,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-13,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-14,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-15,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-16,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-17,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-18,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-19,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-20,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-21,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-22,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-23,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-24,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-25,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-26,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-27,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-28,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-29,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-30,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-10-31,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-01,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-02,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-03,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-04,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-05,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-06,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-07,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-08,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-09,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-10,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-11,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-12,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-13,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-14,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-15,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-16,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-17,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-18,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-20,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-21,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-22,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-23,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-24,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-28,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-29,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-11-30,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-01,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-02,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-03,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-04,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-05,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-06,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-07,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-08,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-09,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-10,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-11,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-12,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-13,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-14,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-15,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-16,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-18,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-20,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-21,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-22,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-23,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-26,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-27,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-28,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-29,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-30,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2015-12-31,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-02,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-03,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-04,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-05,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-06,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-07,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-08,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-10,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-11,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-12,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-13,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-14,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-15,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-16,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-17,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-18,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-19,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-20,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-21,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-22,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-23,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-24,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-25,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-26,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-27,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-28,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-29,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-30,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-01-31,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-01,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-02,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-03,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-04,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-05,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-06,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-07,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-08,155.87,13.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-09,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-10,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-11,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-12,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-13,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-14,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-15,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-16,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-17,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-18,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-19,143.88,12.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-20,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-21,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-22,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-23,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-24,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-26,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-27,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-28,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-02-29,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-02,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-03,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-05,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-06,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-07,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-09,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-10,143.88,12.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-11,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-12,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-13,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-14,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-16,155.87,13.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-17,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-18,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-19,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-20,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-21,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-22,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-23,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-24,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-25,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-26,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-27,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-28,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-29,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-30,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-03-31,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-01,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-02,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-03,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-04,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-05,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-06,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-07,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-08,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-09,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-10,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-11,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-12,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-13,179.85,15.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-14,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-15,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-16,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-17,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-18,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-19,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-20,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-21,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-22,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-23,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-24,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-25,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-26,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-27,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-28,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-29,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-04-30,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-01,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-03,23.98,2.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-04,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-05,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-06,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-07,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-08,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-09,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-10,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-11,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-12,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-14,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-15,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-16,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-17,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-18,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-19,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-20,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-22,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-23,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-24,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-25,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-26,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-27,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-28,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-29,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-30,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-05-31,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-01,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-02,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-03,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-04,167.86,14.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-05,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-06,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-07,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-08,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-09,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-10,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-11,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-12,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-13,11.99,1.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-14,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-15,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-16,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-17,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-18,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-19,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-20,155.87,13.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-21,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-22,95.92,8.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-23,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-24,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-25,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-26,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-27,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-28,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-06-29,119.9,10.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-04,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-05,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-06,107.91,9.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-07,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-08,59.95,5.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-09,35.97,3.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-10,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-11,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-12,83.93,7.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-13,131.89,11.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-14,71.94,6.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-15,47.96,4.0,11.99,,EACH,1
90,00257252000009,CAESAR SALAD WIT,2016-07-16,59.95,5.0,11.99,,EACH,1
